Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
2:58:881;None;None;X=-57.080 Y=-222.146 Z=-29.743;P=3.350016 Y=-135.471970 R=26.286346;X=-37.698 Y=-226.790 Z=1.663;P=44.037682 Y=66.262329 R=98.077606;X=-60.617 Y=-244.094 Z=22.036;P=-38.880001 Y=55.012318 R=-0.275025;2;0;X=-60.462 Y=-243.393 Z=21.224;X=0.379 Y=0.458 Z=-0.804
2:59:381;None;None;X=-57.094 Y=-218.680 Z=-18.837;P=-17.494799 Y=-130.516052 R=40.171516;X=-38.678 Y=-225.192 Z=3.166;P=42.043892 Y=69.722282 R=98.001205;X=-59.431 Y=-244.120 Z=21.205;P=-39.161339 Y=62.406452 R=0.631356;2;0;X=-59.440 Y=-243.374 Z=20.802;X=0.420 Y=0.607 Z=-0.675
2:59:882;None;None;X=-50.234 Y=-226.248 Z=-28.559;P=3.752246 Y=-138.539185 R=36.806347;X=-30.906 Y=-226.884 Z=0.027;P=38.074360 Y=64.465790 R=93.736031;X=-53.055 Y=-245.528 Z=21.747;P=-36.462879 Y=57.323227 R=-0.435641;2;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
3:0:381;None;None;X=-36.922 Y=-234.577 Z=-31.998;P=14.377766 Y=-143.760956 R=12.928593;X=-23.452 Y=-229.359 Z=0.005;P=33.742817 Y=65.059799 R=98.487839;X=-46.810 Y=-245.485 Z=22.128;P=-34.607178 Y=56.255417 R=2.392730;2;0;X=-46.984 Y=-245.434 Z=21.195;X=0.448 Y=0.563 Z=-0.694
3:0:882;None;None;X=-42.824 Y=-221.348 Z=-26.285;P=12.385154 Y=-135.902710 R=14.534608;X=-25.256 Y=-220.715 Z=3.874;P=43.153427 Y=67.462738 R=95.772560;X=-47.848 Y=-240.709 Z=25.065;P=-31.457453 Y=55.312084 R=-1.265686;2;0;X=-47.843 Y=-240.159 Z=24.361;X=0.470 Y=0.565 Z=-0.678
3:1:382;None;None;X=-35.878 Y=-221.462 Z=-25.374;P=6.971355 Y=-140.483139 R=13.321272;X=-20.526 Y=-221.363 Z=4.760;P=46.777000 Y=64.865685 R=96.140923;X=-43.697 Y=-240.185 Z=23.667;P=-36.922363 Y=49.267052 R=0.238865;2;0;X=-43.694 Y=-240.251 Z=24.019;X=0.445 Y=0.594 Z=-0.670
3:1:896;None;None;X=-36.524 Y=-221.217 Z=-28.876;P=10.578364 Y=-142.702560 R=18.462132;X=-18.673 Y=-220.367 Z=0.171;P=42.911903 Y=59.839741 R=95.304214;X=-41.004 Y=-237.057 Z=21.297;P=-44.632431 Y=47.707836 R=-0.758483;2;0;X=-40.858 Y=-236.808 Z=20.623;X=0.379 Y=0.423 Z=-0.823
3:2:383;None;None;X=-35.380 Y=-220.075 Z=-30.017;P=12.543757 Y=-144.810471 R=21.370733;X=-15.804 Y=-220.212 Z=1.182;P=44.286167 Y=57.733154 R=94.753716;X=-39.592 Y=-235.642 Z=21.270;P=-44.804710 Y=44.151291 R=-0.308199;2;0;X=-39.783 Y=-234.996 Z=20.605;X=0.527 Y=0.430 Z=-0.733
3:2:884;None;None;X=-26.970 Y=-220.247 Z=-32.050;P=15.614078 Y=-152.335159 R=17.302954;X=-7.607 Y=-225.128 Z=-0.353;P=43.383339 Y=52.453964 R=97.975006;X=-30.954 Y=-234.791 Z=21.287;P=-42.391163 Y=33.029934 R=3.331726;2;0;X=-32.101 Y=-234.208 Z=20.263;X=0.688 Y=0.156 Z=-0.708
3:3:383;None;None;X=-15.156 Y=-222.218 Z=-29.848;P=11.483883 Y=-154.742630 R=10.371972;X=0.573 Y=-226.384 Z=0.912;P=40.953884 Y=57.356277 R=104.725166;X=-26.254 Y=-232.968 Z=20.846;P=-41.914753 Y=41.395123 R=1.428643;2;0;X=-25.780 Y=-232.996 Z=20.906;X=0.360 Y=0.577 Z=-0.733
3:3:882;None;None;X=-20.436 Y=-214.904 Z=-28.862;P=11.518246 Y=-150.026840 R=17.348625;X=-3.474 Y=-219.561 Z=1.841;P=43.473934 Y=61.184326 R=104.555382;X=-28.478 Y=-230.101 Z=22.752;P=-41.058640 Y=49.251301 R=-0.015564;2;0;X=-28.031 Y=-229.582 Z=22.100;X=0.391 Y=0.502 Z=-0.772
3:4:383;None;None;X=-25.325 Y=-219.440 Z=-30.887;P=16.611593 Y=-149.800079 R=8.511015;X=-9.965 Y=-217.956 Z=0.070;P=42.491783 Y=70.442696 R=104.674789;X=-31.738 Y=-229.633 Z=21.355;P=-47.616695 Y=56.703690 R=3.518093;2;0;X=-30.737 Y=-229.306 Z=20.841;X=0.419 Y=0.347 Z=-0.839
3:4:884;None;None;X=-37.247 Y=-218.578 Z=-31.951;P=16.833834 Y=-151.444016 R=15.463882;X=-22.041 Y=-216.796 Z=0.507;P=43.746445 Y=72.529625 R=103.987450;X=-43.915 Y=-228.198 Z=20.839;P=-46.099152 Y=46.174744 R=2.349676;2;0;X=-41.314 Y=-228.510 Z=20.136;X=0.428 Y=0.376 Z=-0.822
3:5:386;None;None;X=-51.498 Y=-215.623 Z=-33.751;P=19.872892 Y=-158.659119 R=13.429571;X=-36.571 Y=-213.436 Z=-1.294;P=43.939529 Y=65.058655 R=104.465927;X=-57.104 Y=-222.936 Z=19.428;P=-50.355824 Y=53.006172 R=-1.272644;2;0;X=-56.326 Y=-222.500 Z=18.829;X=0.237 Y=0.500 Z=-0.833
3:5:883;None;None;X=-52.800 Y=-205.973 Z=-35.416;P=14.324819 Y=-147.846344 R=29.878880;X=-36.285 Y=-210.483 Z=-2.289;P=40.467022 Y=72.472275 R=104.569672;X=-54.511 Y=-219.475 Z=19.028;P=-50.461304 Y=57.331444 R=-3.325989;2;0;X=-55.783 Y=-219.460 Z=18.298;X=0.217 Y=0.435 Z=-0.874
3:6:383;None;None;X=-47.859 Y=-189.026 Z=-42.443;P=19.081184 Y=-137.629181 R=62.885998;X=-30.593 Y=-205.442 Z=-2.924;P=40.217678 Y=67.555214 R=106.591446;X=-50.933 Y=-211.676 Z=18.763;P=-52.684937 Y=53.537060 R=-5.710238;2;0;X=-50.862 Y=-211.691 Z=17.785;X=0.250 Y=0.415 Z=-0.875
3:6:882;None;None;X=-46.775 Y=-193.572 Z=-37.809;P=17.983156 Y=-137.288574 R=59.123775;X=-29.796 Y=-206.215 Z=-0.585;P=41.012684 Y=63.655918 R=104.544685;X=-51.764 Y=-216.396 Z=21.289;P=-47.068016 Y=49.307171 R=-0.205105;2;0;X=-51.720 Y=-214.911 Z=20.181;X=0.475 Y=0.355 Z=-0.805
3:7:383;None;None;X=-46.485 Y=-195.181 Z=-34.260;P=9.845307 Y=-134.003952 R=55.086506;X=-29.478 Y=-208.098 Z=0.105;P=42.776867 Y=67.619583 R=106.152405;X=-51.534 Y=-219.211 Z=20.947;P=-47.091087 Y=52.192814 R=-0.618866;2;0;X=-51.289 Y=-218.926 Z=20.337;X=0.421 Y=0.399 Z=-0.815
3:7:886;None;None;X=-43.325 Y=-184.465 Z=-50.954;P=22.898434 Y=-136.713852 R=66.049889;X=-29.107 Y=-205.924 Z=-0.568;P=41.721828 Y=64.178329 R=102.921333;X=-50.882 Y=-213.010 Z=19.567;P=-47.489807 Y=54.799278 R=-3.715915;2;0;X=-51.235 Y=-213.014 Z=19.062;X=0.217 Y=0.440 Z=-0.872
3:8:385;None;None;X=-39.680 Y=-181.948 Z=-58.378;P=39.849529 Y=-136.500351 R=67.255661;X=-27.322 Y=-205.997 Z=-2.957;P=38.908405 Y=54.132805 R=106.259674;X=-49.346 Y=-209.040 Z=17.692;P=-51.292751 Y=43.036316 R=-1.105838;2;0;X=-49.356 Y=-208.325 Z=16.953;X=0.206 Y=0.378 Z=-0.903
3:8:884;None;None;X=-43.176 Y=-183.824 Z=-53.582;P=29.155972 Y=-131.943192 R=68.071701;X=-30.806 Y=-205.639 Z=-3.988;P=38.093918 Y=66.070450 R=108.229904;X=-52.033 Y=-213.603 Z=13.590;P=-61.839771 Y=58.190243 R=-5.474799;2;0;X=-51.686 Y=-212.721 Z=13.656;X=0.197 Y=0.419 Z=-0.886
3:9:389;None;None;X=-45.573 Y=-185.202 Z=-54.552;P=32.102524 Y=-132.796875 R=68.090347;X=-32.656 Y=-207.263 Z=-5.694;P=33.930485 Y=68.345154 R=110.505859;X=-53.034 Y=-214.721 Z=12.930;P=-64.024643 Y=62.483551 R=-8.114206;2;0;X=-53.268 Y=-213.991 Z=12.053;X=0.221 Y=0.399 Z=-0.890
3:9:881;None;None;X=-48.747 Y=-188.359 Z=-47.494;P=23.164995 Y=-134.753113 R=62.790928;X=-33.039 Y=-209.366 Z=-4.767;P=34.334213 Y=69.120384 R=103.428947;X=-53.163 Y=-220.802 Z=14.121;P=-61.572582 Y=69.334679 R=-10.902609;2;0;X=-53.602 Y=-218.753 Z=13.167;X=0.168 Y=0.445 Z=-0.880
3:10:381;None;None;X=-54.315 Y=-198.315 Z=-42.916;P=16.576847 Y=-132.110367 R=68.840118;X=-36.779 Y=-218.826 Z=-3.173;P=36.354301 Y=72.343864 R=101.049416;X=-57.265 Y=-230.430 Z=15.887;P=-56.005062 Y=69.099762 R=-11.640215;2;0;X=-55.914 Y=-228.811 Z=14.720;X=0.224 Y=0.570 Z=-0.791
3:10:882;None;None;X=-60.182 Y=-206.068 Z=-41.932;P=12.849928 Y=-138.223770 R=69.752937;X=-43.305 Y=-228.360 Z=-1.459;P=40.174957 Y=65.681313 R=102.159164;X=-64.519 Y=-237.634 Z=18.409;P=-50.202969 Y=61.458462 R=-6.832066;2;0;X=-64.079 Y=-236.182 Z=17.505;X=0.272 Y=0.583 Z=-0.766
3:11:382;None;None;X=-59.431 Y=-208.806 Z=-41.317;P=14.429867 Y=-136.001678 R=68.968346;X=-41.817 Y=-230.459 Z=0.139;P=41.240364 Y=66.270302 R=101.706696;X=-63.397 Y=-240.926 Z=19.962;P=-47.543457 Y=61.941116 R=-6.075256;2;0;X=-63.707 Y=-240.065 Z=19.215;X=0.278 Y=0.594 Z=-0.755
3:11:883;None;None;X=-57.732 Y=-209.134 Z=-41.597;P=15.633503 Y=-134.958130 R=68.185043;X=-40.051 Y=-230.418 Z=-0.452;P=40.871372 Y=66.760803 R=101.410332;X=-61.741 Y=-241.264 Z=20.129;P=-46.452847 Y=62.358257 R=-6.785406;2;0;X=-61.611 Y=-240.587 Z=19.483;X=0.265 Y=0.598 Z=-0.757
3:12:385;None;None;X=-57.015 Y=-210.797 Z=-41.780;P=16.319651 Y=-136.728180 R=68.495735;X=-38.680 Y=-232.644 Z=-0.241;P=41.374897 Y=65.524292 R=99.724365;X=-60.493 Y=-243.426 Z=19.090;P=-49.005943 Y=51.586178 R=-2.085479;2;0;X=-60.468 Y=-242.391 Z=18.556;X=0.395 Y=0.491 Z=-0.777
3:12:884;None;None;X=-57.307 Y=-213.878 Z=-42.076;P=16.518894 Y=-137.286209 R=71.066109;X=-39.585 Y=-236.225 Z=-1.104;P=41.276314 Y=62.772236 R=99.462059;X=-61.794 Y=-245.814 Z=19.117;P=-47.622612 Y=59.397419 R=-6.335637;2;0;X=-61.804 Y=-244.807 Z=18.216;X=0.255 Y=0.619 Z=-0.743
3:13:383;None;None;X=-57.689 Y=-213.508 Z=-41.441;P=15.591320 Y=-136.372696 R=67.346252;X=-39.936 Y=-234.731 Z=-0.105;P=40.813271 Y=64.583885 R=100.319908;X=-62.556 Y=-245.307 Z=20.308;P=-42.610237 Y=67.850838 R=-8.512742;2;0;X=-62.418 Y=-244.542 Z=19.584;X=0.334 Y=0.710 Z=-0.620
3:13:883;None;None;X=-58.014 Y=-213.491 Z=-41.446;P=15.126799 Y=-134.826813 R=67.583832;X=-38.926 Y=-235.359 Z=-0.067;P=41.556400 Y=66.329552 R=101.072723;X=-60.829 Y=-245.404 Z=17.078;P=-50.149193 Y=58.609291 R=-6.971167;2;0;X=-61.416 Y=-244.977 Z=17.697;X=0.362 Y=0.468 Z=-0.806
3:14:383;None;None;X=-56.553 Y=-222.165 Z=-50.109;P=16.740198 Y=-137.884735 R=67.679016;X=-34.384 Y=-241.194 Z=-11.103;P=35.423260 Y=58.625546 R=95.468239;X=-52.147 Y=-247.894 Z=5.753;P=-62.874962 Y=65.306519 R=-19.157288;2;0;X=-53.867 Y=-246.824 Z=6.941;X=0.188 Y=0.459 Z=-0.868
3:14:884;None;None;X=-57.178 Y=-227.641 Z=-62.641;P=34.753536 Y=-139.571304 R=67.270348;X=-31.727 Y=-245.826 Z=-22.013;P=25.743534 Y=54.351974 R=96.338150;X=-45.533 Y=-247.837 Z=-2.729;P=-69.682198 Y=80.550148 R=-46.532238;2;0;X=-46.186 Y=-247.712 Z=-1.852;X=0.052 Y=0.395 Z=-0.917
3:15:384;None;None;X=-56.609 Y=-209.957 Z=-88.089;P=38.861538 Y=-146.108627 R=69.421333;X=-39.783 Y=-239.725 Z=-47.229;P=20.945730 Y=35.261009 R=84.338242;X=-48.299 Y=-238.501 Z=-29.332;P=-61.749878 Y=60.907513 R=-35.839592;2;0;X=-48.214 Y=-238.628 Z=-24.861;X=0.120 Y=0.424 Z=-0.898
3:15:885;None;None;X=-52.381 Y=-200.521 Z=-120.541;P=42.678207 Y=-131.218689 R=57.744041;X=-35.695 Y=-234.206 Z=-76.942;P=27.454790 Y=48.738503 R=102.569107;X=-48.611 Y=-234.042 Z=-61.801;P=-58.570576 Y=66.183983 R=-38.494820;2;0;X=-49.149 Y=-233.677 Z=-59.633;X=0.173 Y=0.545 Z=-0.820
3:16:385;None;None;X=-45.604 Y=-189.369 Z=-129.069;P=21.409534 Y=-140.068222 R=87.491013;X=-35.787 Y=-234.244 Z=-76.727;P=27.454805 Y=48.738529 R=102.569084;X=-49.280 Y=-230.738 Z=-65.741;P=-56.356194 Y=61.299824 R=-30.576460;2;0;X=-49.489 Y=-229.665 Z=-67.393;X=0.190 Y=0.544 Z=-0.817
3:16:884;None;None;X=-44.942 Y=-191.932 Z=-127.256;P=18.007669 Y=-140.993851 R=76.522385;X=-35.897 Y=-231.166 Z=-81.214;P=29.214945 Y=58.166695 R=108.921104;X=-50.729 Y=-231.135 Z=-62.461;P=-53.054214 Y=58.353027 R=-24.457251;2;0;X=-50.553 Y=-230.404 Z=-63.839;X=0.190 Y=0.517 Z=-0.835
3:17:384;None;None;X=-49.854 Y=-199.676 Z=-116.165;P=22.050301 Y=-140.755814 R=63.601604;X=-35.595 Y=-232.868 Z=-69.687;P=28.507010 Y=57.539326 R=108.948730;X=-51.894 Y=-231.820 Z=-54.702;P=-55.260921 Y=56.492813 R=-21.057087;2;0;X=-51.479 Y=-230.987 Z=-54.226;X=0.179 Y=0.450 Z=-0.875
3:17:884;None;None;X=-44.272 Y=-194.625 Z=-129.554;P=29.054523 Y=-131.634720 R=80.974861;X=-35.954 Y=-234.169 Z=-79.165;P=30.723549 Y=52.551224 R=108.731537;X=-53.917 Y=-231.838 Z=-60.575;P=-51.988483 Y=53.432861 R=-17.612465;2;0;X=-53.891 Y=-231.256 Z=-61.575;X=0.227 Y=0.491 Z=-0.841
3:18:385;gelatin_box;None;X=-45.688 Y=-197.389 Z=-117.147;P=15.830452 Y=-138.433197 R=68.832077;X=-35.421 Y=-233.096 Z=-73.074;P=30.954927 Y=52.702572 R=107.377602;X=-52.994 Y=-231.739 Z=-50.266;P=-54.006161 Y=56.197105 R=-20.078030;2;0;X=-53.010 Y=-231.100 Z=-54.622;X=0.193 Y=0.468 Z=-0.863
3:18:884;gelatin_box;None;X=-57.480 Y=-209.820 Z=-83.003;P=14.473197 Y=-146.314621 R=60.674507;X=-40.420 Y=-233.120 Z=-42.411;P=26.841494 Y=54.134842 R=101.731628;X=-57.377 Y=-232.070 Z=-20.333;P=-59.300396 Y=58.890270 R=-19.306849;2;0;X=-56.787 Y=-231.571 Z=-24.699;X=0.122 Y=0.354 Z=-0.927
3:19:386;gelatin_box;None;X=-65.783 Y=-212.283 Z=-53.235;P=14.077409 Y=-152.532455 R=55.190971;X=-49.085 Y=-225.158 Z=-26.135;P=23.847673 Y=61.196693 R=97.631630;X=-63.865 Y=-233.301 Z=1.348;P=-65.180405 Y=66.449471 R=-22.363844;2;0;X=-63.007 Y=-232.479 Z=-1.112;X=0.095 Y=0.335 Z=-0.938
3:19:886;gelatin_box;None;X=-66.862 Y=-202.537 Z=-37.124;P=0.698284 Y=-145.332779 R=63.134850;X=-51.882 Y=-219.899 Z=-14.496;P=29.016104 Y=71.185829 R=105.335930;X=-69.345 Y=-232.708 Z=11.338;P=-58.944992 Y=68.506287 R=-17.348673;2;0;X=-69.339 Y=-232.469 Z=9.839;X=0.169 Y=0.507 Z=-0.845
3:20:386;gelatin_box;None;X=-64.482 Y=-182.582 Z=-40.940;P=6.050653 Y=-143.891708 R=68.705780;X=-49.658 Y=-207.435 Z=-11.986;P=32.516235 Y=68.668686 R=108.927338;X=-69.147 Y=-217.198 Z=13.227;P=-56.265984 Y=64.089218 R=-16.999130;2;0;X=-69.699 Y=-218.039 Z=12.184;X=0.212 Y=0.522 Z=-0.826
3:20:886;None;None;X=-65.413 Y=-179.175 Z=-37.260;P=19.796516 Y=-140.433655 R=77.568138;X=-48.025 Y=-206.477 Z=-10.079;P=32.483540 Y=63.214191 R=106.087601;X=-68.088 Y=-216.794 Z=14.215;P=-56.173054 Y=62.819542 R=-15.146656;2;0;X=-68.460 Y=-215.411 Z=13.447;X=0.168 Y=0.508 Z=-0.845
3:21:385;None;None;X=-57.991 Y=-203.494 Z=-33.165;P=5.260386 Y=-145.867676 R=53.790131;X=-43.801 Y=-216.680 Z=-11.804;P=31.386173 Y=63.420715 R=97.656387;X=-62.665 Y=-231.815 Z=15.636;P=-55.186359 Y=42.659470 R=-2.453917;2;1;X=-62.952 Y=-229.412 Z=14.613;X=0.459 Y=0.329 Z=-0.825
3:21:884;None;None;X=-54.107 Y=-207.972 Z=-29.668;P=2.255602 Y=-145.308823 R=51.933018;X=-39.242 Y=-224.764 Z=-9.303;P=33.484829 Y=57.825237 R=94.396027;X=-61.437 Y=-238.619 Z=16.550;P=-51.874149 Y=44.910526 R=-5.187044;2;1;X=-61.814 Y=-237.375 Z=15.689;X=0.316 Y=0.320 Z=-0.893
3:22:384;None;None;X=-52.828 Y=-209.598 Z=-32.468;P=5.070917 Y=-147.424179 R=55.759537;X=-35.041 Y=-227.194 Z=-6.213;P=38.134377 Y=54.679642 R=95.615929;X=-58.099 Y=-239.200 Z=17.342;P=-49.622196 Y=43.703060 R=-6.876257;2;1;X=-59.475 Y=-238.069 Z=16.665;X=0.384 Y=0.423 Z=-0.821
3:22:885;None;None;X=-35.552 Y=-205.414 Z=-51.347;P=24.568388 Y=-132.229675 R=53.927464;X=-28.982 Y=-221.810 Z=-5.811;P=39.107426 Y=56.113586 R=97.732430;X=-47.938 Y=-229.495 Z=15.987;P=-52.970390 Y=39.889145 R=-4.434697;2;1;X=-49.650 Y=-229.649 Z=15.051;X=0.316 Y=0.343 Z=-0.885
3:23:385;None;None;X=-31.068 Y=-202.938 Z=-55.749;P=31.135826 Y=-122.383667 R=58.381054;X=-23.032 Y=-218.524 Z=-12.599;P=29.854954 Y=59.139790 R=93.928810;X=-38.841 Y=-226.006 Z=12.544;P=-63.666950 Y=59.607418 R=-13.182820;2;1;X=-39.912 Y=-225.285 Z=12.490;X=0.201 Y=0.318 Z=-0.926
3:23:885;banana;None;X=-30.471 Y=-200.934 Z=-57.693;P=23.399954 Y=-117.957634 R=67.054695;X=-19.587 Y=-219.514 Z=-12.961;P=27.772749 Y=65.684288 R=96.423462;X=-35.976 Y=-226.709 Z=11.481;P=-65.619759 Y=63.550385 R=-13.892016;2;1;X=-36.456 Y=-225.839 Z=10.482;X=0.154 Y=0.369 Z=-0.917
3:24:386;None;None;X=-35.001 Y=-197.571 Z=-46.005;P=15.222196 Y=-114.836357 R=50.448978;X=-20.396 Y=-217.442 Z=-10.516;P=29.371040 Y=67.138733 R=95.884705;X=-38.970 Y=-227.552 Z=14.475;P=-60.749802 Y=69.815727 R=-13.808788;2;1;X=-38.705 Y=-226.877 Z=13.397;X=0.152 Y=0.427 Z=-0.891
3:24:886;None;None;X=-30.539 Y=-201.751 Z=-56.990;P=32.041920 Y=-116.633781 R=59.209152;X=-19.507 Y=-219.449 Z=-11.674;P=28.576273 Y=66.105652 R=97.088333;X=-37.215 Y=-225.277 Z=11.654;P=-62.833324 Y=63.227016 R=-8.540414;2;1;X=-37.776 Y=-225.135 Z=11.372;X=0.227 Y=0.345 Z=-0.911
3:25:385;banana;None;X=-31.570 Y=-200.320 Z=-53.347;P=19.175167 Y=-113.882523 R=60.226284;X=-16.210 Y=-219.618 Z=-10.804;P=27.338390 Y=64.007423 R=100.016403;X=-36.556 Y=-226.573 Z=13.637;P=-60.518158 Y=66.821045 R=-9.215007;2;1;X=-36.372 Y=-225.799 Z=12.377;X=0.181 Y=0.378 Z=-0.908
3:25:885;banana;None;X=-44.389 Y=-189.661 Z=-41.640;P=8.418153 Y=-106.411736 R=57.290066;X=-20.877 Y=-214.474 Z=-7.187;P=33.024910 Y=70.538818 R=97.836327;X=-40.138 Y=-226.600 Z=16.711;P=-53.786987 Y=79.981415 R=-14.971059;2;1;X=-40.134 Y=-226.316 Z=15.741;X=0.028 Y=0.544 Z=-0.839
3:26:385;banana;None;X=-61.798 Y=-174.090 Z=-41.690;P=12.338627 Y=-85.321884 R=64.178787;X=-26.870 Y=-208.972 Z=-7.432;P=31.622320 Y=73.626892 R=97.157845;X=-46.428 Y=-219.401 Z=16.749;P=-53.762184 Y=83.169594 R=-15.893660;2;1;X=-46.031 Y=-219.683 Z=16.073;X=-0.049 Y=0.591 Z=-0.805
3:26:884;None;None;X=-63.699 Y=-172.357 Z=-40.710;P=25.542276 Y=-90.065720 R=60.963261;X=-30.224 Y=-205.621 Z=-7.488;P=29.395138 Y=73.763802 R=97.315804;X=-50.498 Y=-216.656 Z=16.794;P=-54.661369 Y=82.979355 R=-14.413076;2;2;X=-50.741 Y=-216.057 Z=16.100;X=0.002 Y=0.555 Z=-0.832
3:27:384;None;None;X=-63.361 Y=-174.051 Z=-32.850;P=13.484467 Y=-98.741714 R=56.197475;X=-32.696 Y=-204.863 Z=-7.446;P=31.394102 Y=76.968819 R=99.846573;X=-51.344 Y=-217.450 Z=16.891;P=-54.975727 Y=82.011871 R=-13.101576;2;2;X=-51.417 Y=-216.922 Z=16.289;X=0.009 Y=0.469 Z=-0.883
3:27:883;None;None;X=-61.935 Y=-182.182 Z=-29.728;P=5.365189 Y=-105.394371 R=43.649532;X=-33.665 Y=-204.839 Z=-5.976;P=35.117645 Y=75.924782 R=94.556267;X=-50.150 Y=-220.530 Z=18.261;P=-52.833672 Y=66.267822 R=-3.641572;2;2;X=-49.787 Y=-219.863 Z=17.258;X=0.308 Y=0.545 Z=-0.780
3:28:385;None;None;X=-50.679 Y=-202.624 Z=-3.871;P=-40.776905 Y=-135.707932 R=43.754551;X=-30.606 Y=-206.345 Z=-5.940;P=36.203423 Y=70.183563 R=92.076897;X=-49.241 Y=-221.090 Z=18.829;P=-50.943535 Y=63.588825 R=-3.521644;2;2;X=-49.753 Y=-220.120 Z=18.173;X=0.299 Y=0.574 Z=-0.763
